Date,adjclose,low,high,volume,open
2013-09-10,0.82,0.82,0.83,1559260.0,0.83
2013-09-09,0.83,0.8,0.83,1382450.0,0.81
2013-09-06,0.81,0.8,0.82,1235100.0,0.81
2013-09-05,0.81,0.8,0.82,1993660.0,0.82
2013-09-04,0.82,0.8,0.83,1517760.0,0.8
2013-09-03,0.8,0.8,0.82,1417410.0,0.8
2013-09-02,0.8,0.79,0.81,1224610.0,0.78
2013-08-29,0.78,0.78,0.79,1748160.0,0.78
2013-08-28,0.78,0.76,0.79,2581730.0,0.78
2013-08-27,0.78,0.78,0.8,1906900.0,0.8
2013-08-26,0.8,0.78,0.8,687580.0,0.79
2013-08-23,0.79,0.78,0.8,1497390.0,0.78
2013-08-22,0.78,0.78,0.8,2602140.0,0.8
2013-08-21,0.8,0.8,0.82,1701760.0,0.81
2013-08-20,0.81,0.81,0.83,888034.0,0.82
2013-08-19,0.82,0.82,0.83,1134050.0,0.83
2013-08-16,0.83,0.83,0.83,289071.0,0.83
2013-08-15,0.83,0.83,0.84,1329900.0,0.83
2013-08-14,0.83,0.83,0.84,1579120.0,0.83
2013-08-13,0.83,0.83,0.84,1810990.0,0.83
2013-08-12,0.83,0.83,0.84,709325.0,0.83
2013-08-07,0.83,0.83,0.83,277464.0,0.83
2013-08-06,0.83,0.83,0.84,671291.0,0.83
2013-08-05,0.83,0.82,0.85,7118470.0,0.84
2013-08-02,0.84,0.83,0.85,852492.0,0.85
2013-08-01,0.85,0.84,0.85,490614.0,0.84
2013-07-31,0.84,0.84,0.85,849412.0,0.85
2013-07-30,0.85,0.84,0.85,618556.0,0.84
2013-07-29,0.84,0.83,0.85,1589820.0,0.83
2013-07-26,0.83,0.83,0.85,1714830.0,0.85
2013-07-25,0.85,0.83,0.85,1154160.0,0.86
2013-07-24,0.86,0.85,0.86,431037.0,0.86
2013-07-23,0.86,0.85,0.87,1232820.0,0.85
2013-07-22,0.85,0.85,0.86,1955760.0,0.85
2013-07-19,0.85,0.85,0.87,622063.0,0.86
2013-07-18,0.86,0.85,0.87,1410530.0,0.87
2013-07-17,0.87,0.85,0.87,2570160.0,0.85
2013-07-16,0.85,0.85,0.86,1501670.0,0.85
2013-07-15,0.85,0.84,0.85,2223230.0,0.85
2013-07-12,0.85,0.83,0.85,686316.0,0.83
2013-07-11,0.83,0.83,0.85,563687.0,0.83
2013-07-10,0.83,0.83,0.85,1087840.0,0.85
2013-07-09,0.85,0.82,0.85,2121060.0,0.82
2013-07-08,0.82,0.81,0.84,1246820.0,0.83
2013-07-05,0.83,0.82,0.85,2096390.0,0.85
2013-07-04,0.85,0.84,0.85,1041190.0,0.85
2013-07-03,0.85,0.84,0.87,1333480.0,0.87
2013-07-02,0.87,0.86,0.87,1018290.0,0.87
2013-07-01,0.87,0.86,0.87,356863.0,0.86
2013-06-28,0.86,0.86,0.88,1964510.0,0.87
2013-06-27,0.87,0.85,0.88,2771120.0,0.86
2013-06-26,0.86,0.85,0.87,663641.0,0.85
2013-06-25,0.85,0.85,0.87,1483440.0,0.85
2013-06-24,0.85,0.85,0.87,1046570.0,0.87
2013-06-21,0.87,0.86,0.88,1527300.0,0.85
2013-06-20,0.85,0.85,0.87,5096260.0,0.89
2013-06-19,0.89,0.87,0.89,1594030.0,0.87
2013-06-18,0.87,0.87,0.9,2628340.0,0.89
2013-06-17,0.89,0.86,0.9,5095000.0,0.88
2013-06-14,0.88,0.86,0.89,4528170.0,0.86
2013-06-13,0.86,0.85,0.88,5090910.0,0.86
2013-06-12,0.86,0.85,0.87,1995760.0,0.86
2013-06-11,0.86,0.85,0.88,2021260.0,0.86
2013-06-10,0.86,0.85,0.87,2092490.0,0.88
2013-06-07,0.88,0.84,0.89,3586320.0,0.85
2013-06-06,0.85,0.83,0.88,4431930.0,0.87
2013-06-05,0.87,0.86,0.9,3240240.0,0.9
2013-06-04,0.9,0.86,0.91,6164170.0,0.85
2013-06-03,0.85,0.83,0.87,7457020.0,0.9
2013-05-31,0.9,0.85,0.9,8579780.0,0.87
2013-05-30,0.87,0.87,0.88,3888730.0,0.86
2013-05-29,0.86,0.86,0.89,10554500.0,0.88
2013-05-28,0.88,0.85,0.95,54030500.0,0.83
2013-05-27,0.83,0.83,0.84,861969.0,0.83
2013-05-24,0.83,0.83,0.85,2768850.0,0.84
2013-05-23,0.84,0.83,0.85,3253970.0,0.85
2013-05-22,0.85,0.84,0.85,1983130.0,0.84
2013-05-21,0.84,0.84,0.85,1192340.0,0.84
2013-05-20,0.84,0.84,0.86,1467090.0,0.85
2013-05-17,0.85,0.85,0.86,3668530.0,0.85
2013-05-16,0.85,0.85,0.87,12976800.0,0.85
2013-05-15,0.85,0.85,0.87,5221640.0,0.85
2013-05-14,0.85,0.82,0.85,5951430.0,0.82
2013-05-13,0.82,0.82,0.83,971777.0,0.83
2013-05-10,0.83,0.82,0.83,991708.0,0.83
2013-05-09,0.83,0.82,0.83,789443.0,0.83
2013-05-08,0.83,0.83,0.83,1401780.0,0.83
2013-05-07,0.83,0.83,0.85,1010250.0,0.84
2013-05-06,0.84,0.83,0.85,829081.0,0.85
2013-05-03,0.85,0.83,0.86,3222670.0,0.84
2013-05-02,0.84,0.83,0.85,2676000.0,0.83
2013-04-30,0.83,0.83,0.85,1010350.0,0.84
2013-04-29,0.84,0.83,0.85,1852830.0,0.83
2013-04-26,0.83,0.83,0.84,663710.0,0.83
2013-04-25,0.83,0.83,0.85,1213360.0,0.83
2013-04-24,0.83,0.83,0.84,1450000.0,0.82
2013-04-22,0.82,0.82,0.83,1191160.0,0.82
2013-04-19,0.82,0.81,0.83,2092260.0,0.83
2013-04-18,0.83,0.83,0.85,1236300.0,0.84
2013-04-17,0.84,0.84,0.85,1293500.0,0.85
2013-04-16,0.85,0.85,0.86,3264020.0,0.85
2013-04-15,0.85,0.85,0.87,3731550.0,0.85
2013-04-12,0.85,0.85,0.87,1410770.0,0.87
2013-04-11,0.87,0.87,0.88,3413200.0,0.85
2013-04-10,0.85,0.85,0.87,1274920.0,0.86
2013-04-09,0.86,0.85,0.87,2745000.0,0.87
2013-04-08,0.87,0.85,0.87,3406220.0,0.85
2013-04-05,0.85,0.85,0.87,1843850.0,0.85
2013-04-04,0.85,0.85,0.89,7005080.0,0.88
2013-04-03,0.88,0.88,0.9,2942480.0,0.89
2013-04-02,0.89,0.89,0.9,2589750.0,0.9
2013-04-01,0.9,0.9,0.91,2165360.0,0.9
2013-03-29,0.9,0.9,0.91,1835930.0,0.9
2013-03-28,0.9,0.9,0.91,2922820.0,0.9
2013-03-27,0.9,0.9,0.91,3495380.0,0.91
2013-03-26,0.91,0.9,0.92,1181720.0,0.91
2013-03-25,0.91,0.9,0.93,1649180.0,0.91
2013-03-22,0.91,0.9,0.92,898855.0,0.92
2013-03-21,0.92,0.9,0.94,10161400.0,0.9
2013-03-20,0.9,0.9,0.91,1634030.0,0.9
2013-03-19,0.9,0.9,0.92,1568770.0,0.91
2013-03-18,0.91,0.9,0.92,2607200.0,0.91
2013-03-15,0.91,0.91,0.92,5552120.0,0.91
2013-03-14,0.91,0.91,0.92,862031.0,0.91
2013-03-13,0.91,0.91,0.92,1242910.0,0.92
2013-03-12,0.92,0.92,0.92,1292110.0,0.92
2013-03-11,0.92,0.91,0.93,2377250.0,0.92
2013-03-08,0.92,0.91,0.92,1969320.0,0.91
2013-03-07,0.91,0.91,0.93,2233540.0,0.93
2013-03-06,0.93,0.92,0.94,4415050.0,0.93
2013-03-05,0.93,0.9,0.94,15233400.0,0.9
2013-03-04,0.9,0.9,0.92,6574880.0,0.92
2013-03-01,0.92,0.9,0.93,10734600.0,0.92
2013-02-28,0.92,0.92,0.94,3965170.0,0.93
2013-02-27,0.93,0.92,0.94,9964170.0,0.94
2013-02-26,0.94,0.93,0.94,5001150.0,0.94
2013-02-25,0.94,0.94,0.96,17848700.0,0.94
